,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1266,0.21130273766679422,0.09112946060674654,0.028853172616916452,0.03250832023257165,0.019716116651643578,0.06197787330670381,0.2131611373637696,0.10525312753725573,0.05772609086730989,0.01895741488166998,0.05050811286622856,0.0,0.03501522581822663,0.0054272528996973345,0.026229816089544063
1267,0.0402727237424133,0.0,0.01924047626392933,0.003510189643014836,0.04932935769006659,0.0,0.1014662449792264,0.10560328624043944,0.07484460658867816,0.003904698299954695,0.06200871521100688,0.07785434051856523,0.19211689358559336,0.19551387402561904,0.04923934741510928
1268,0.2825889865966425,0.07863204326112229,0.008144038996385083,0.03697185296203387,0.0335574645260397,0.012929508995725992,0.012857803065243662,0.083456571154047,0.04267781882444537,0.02533347273093872,0.07720457748623387,0.004080077016806588,0.08147148966892406,0.011061159005136966,0.050518099773019985
1269,0.0,0.22916733462901337,0.006023812348987475,0.024724399368583984,0.06277291813521574,0.151980768694977,0.0,0.10967505450257761,0.07376945995869119,0.008248756164864274,0.06269298525214113,0.050325781177344146,0.03361831282970074,0.20501181590016718,0.0
1270,0.12597065628792697,0.14593398542869082,0.004364091547639313,0.05072423556900482,0.07986160506192078,0.028732400007959725,0.0,0.056710343110778105,0.07408259950520191,0.03632335505657696,0.07074540930350463,0.1398521942972327,0.08114995081582449,0.0,0.0
1271,0.15568408202486628,0.03735305143968132,0.0,0.021000963372384312,0.06638821861381651,0.12022801470222,0.21816954959241774,0.017817114698659032,0.027517001470378433,0.022844028771864124,0.05594004208144164,0.12592195413296572,0.09425438076498295,0.0,0.023842997443717213
1272,0.0,0.25727189116076693,0.0,0.08774264171855492,0.0,0.07606447532817968,0.0,0.0,0.05751238744120138,0.03534170105386511,0.17680726824276585,0.08619837368852945,0.0238208126210541,0.11748327304265394,0.0
1273,0.16855316780227997,0.07795638191240732,0.05117108550329912,0.010147673136720029,0.05704950594530113,0.0,0.002651813485393044,0.10699161723759862,0.06560650962058985,0.023462674827302986,0.0021980760855659495,0.04353050826174928,0.12552502946474994,0.01425266958590251,0.10022738082767271
1274,0.18479376279044638,0.11589810108020722,0.0,0.1341006400851081,0.06238050168140874,0.024238016287500826,0.0,0.02173364687463643,0.03752757389741828,0.11252165602534756,0.02381217486077686,0.002729970925005236,0.07917115308711936,0.0009923447407160246,0.021509443667916812
1275,0.18260581376186144,0.135732395274658,0.028247935719430493,0.06402130175756965,0.018782384132127513,0.07678815346314787,0.005639077767152686,0.09783230183579707,0.04995598392323615,0.037022601948767504,0.05360129982038963,0.008325127695083753,0.06536570301117123,0.0,0.001149668896069515
1276,0.17421224582527894,0.07957552111226704,0.06716001180792354,0.014669247329203158,0.0699783896272047,0.028817714408263924,0.0037365644970109493,0.10655754976793667,0.03303820849789001,0.02142271664598712,0.0,0.05428929826041607,0.11090982315188894,0.011070001248857972,0.07830293672242011
1277,0.0797199019795644,0.016497461975164395,0.15465728471084297,0.009470397200515188,0.17455891695034134,0.004887445239530792,0.10397979490945647,0.0,0.05725493665912208,0.0038514324280482207,0.015358814298327604,0.11071936267975897,0.0776220665880814,0.026398025966426056,0.04924502616817109
1278,0.17808400198233357,0.02536298607629991,0.14897341415409524,0.0,0.02317113389918896,0.13345763449419382,0.005890985802892969,0.15114279811429057,0.012919683952130487,0.02749797737369312,0.10468265531372321,0.05477027631734929,0.11088197108041258,0.0,0.04763247746797403
1279,0.07969253841027008,0.01651033533658894,0.1547207761590871,0.009496908159192668,0.17437566259973752,0.004894249723341964,0.10397723464859313,0.0,0.06191153447726286,0.0038325685503675234,0.015367308323003606,0.11067869013222792,0.0776542229845631,0.026367602383754497,0.04923853018162612
1280,0.1685870831951228,0.07791606435695664,0.05091912941732815,0.010002473343799886,0.05764550007921303,0.0,0.0026302557686290295,0.10733178359025776,0.049451919965835915,0.02353670645184465,0.002177649292390427,0.043668998369167225,0.1254554856028059,0.014415907637045033,0.10024578798439701
1281,0.13435105464990155,0.020133057341589468,0.0,0.021941300907392727,0.11109891998712523,0.07336748984780095,0.0,0.044399939552782375,0.04088636204882668,0.0,0.028083246970509207,0.06507632238283322,0.1815502478865444,0.0,0.05071668890275069
1282,0.17415542569273992,0.0796352912216554,0.06761050556554095,0.014893876796875033,0.06901264164511176,0.028883146902930992,0.003774812258809805,0.1059894565098835,0.059304788939776365,0.021304688239040866,0.0,0.054038276000223075,0.11100402564901525,0.010816026082921319,0.07827148101490611
1283,0.07369629905906944,0.0,0.11389973433191496,0.1120010623721049,0.003157670034751338,0.08354035715628737,0.10014355445746086,0.0,0.06710501129646253,0.010941992693703655,0.06425674375559794,0.08830497802919143,0.1260386774914798,0.016671290250120013,0.10184022638739763
1284,0.28085848487289283,0.04329393907649577,0.025638146938894213,0.07133509139620214,0.04692350000833503,0.051286319649171616,0.0,0.04879151491864127,0.07335795769639952,0.22471300775229497,0.01901442762187769,0.0,0.09116560481410983,0.03478099169450403,0.003071044023787039
1285,0.11013478192866527,0.05642355431197108,0.04777756773141094,0.0037183874387725596,0.11742028448068174,0.10081308256884203,0.11220524326480215,0.09314001277173374,0.06519228684542931,0.000741161958715435,0.0,0.09215338434115902,0.10057425044180165,0.012889465621017468,0.052771423207534314
1286,0.2364917979817826,0.035581377021543396,0.15598125704574275,0.0,0.11908920744502066,0.08455011444309295,0.004824153107097408,0.26551550034553856,0.05770797618329853,0.0,0.07205223950125451,0.05293649763003154,0.037182175746040075,0.00012180019762997126,0.0
1287,0.1463972199069487,0.14366117923035834,0.050079658180078354,0.006958815078949989,0.07149420984436251,0.05628505212424017,0.0,0.008456435821373898,0.06110745343810935,0.014339457736128108,0.05542548824588106,0.11364958149967264,0.05970022030930634,0.0,0.0
1288,0.1713417849331955,0.023980066674649567,0.10395138233940067,0.021406711117274525,0.09989456728535949,0.0236460559011059,0.0,0.10274552513741944,0.011185175686801321,0.0,0.02758315930066746,0.13031233792509173,0.11738849733745618,0.0010308174798055395,0.025718106183484774
1289,0.17412941607162938,0.0796626512053348,0.0678167207119109,0.014996701747879914,0.0685705670145173,0.028913098863944747,0.0037923203100631605,0.1057294097669923,0.07132841110739549,0.02125066030901367,0.0,0.05392336965301508,0.11104714718267661,0.010699768032432397,0.07825708205105916
1290,0.11225542527300011,0.0,0.06849120408369168,0.06440822710643829,0.1146073523493997,0.037109243841838266,0.1076321277889024,0.08161953024091073,0.04441959170095023,0.0023072072897448387,0.04193159103240913,0.11181162045564648,0.11582814249534154,0.0,0.07233955566517487
1291,0.1075404289937143,0.0,0.10762665241601896,0.0,0.13075270300580819,0.02540449087325111,0.012395679761739537,0.07444016105501844,0.016691030975492085,0.036378963850361615,0.0686058408014753,0.07214727953174359,0.12607374478045105,0.0,0.02249674851997819
1292,0.002696811251152533,0.26020669364147736,0.009535439482071785,0.0908664620905832,0.0071478051131689865,0.07740538703539573,0.0,0.0,0.012707219052060235,0.042281985108507836,0.1621969374629184,0.07551414240793039,0.015602088178277716,0.11758673885483438,0.0
1293,0.2653381920502128,0.04397976853790676,0.08141934881162573,0.03567479535095281,0.02797595709125072,0.11708898391132724,0.23507850777957962,0.04729170440880885,0.017899969161849966,0.02368394799505707,0.0,0.01060789582659539,0.0,0.09457262694634017,0.02564138328407568
1294,0.21950249285445833,0.0539864665978195,0.22591543632626587,0.0,0.06960055032910573,0.04979398379057151,0.01483026335720676,0.011972115478205016,0.0040109637417506585,0.02274146812734643,0.039912086172557565,0.027763258959886496,0.019824500519699816,0.0,0.0
1295,0.0586869639366214,0.237573486565811,0.0765031796317979,0.0,0.03735183902427992,0.04349799032314601,0.0,0.2482599317951687,0.015720899353556993,0.0,0.08526062760452785,0.15879140935402616,0.0,0.0,0.030235440333253674
1296,0.08307979290869774,0.0,0.053258068625334096,0.060305213153408324,0.07488392986265065,0.010193322500559687,0.005833008327383421,0.07185819575474359,0.07309268603389524,0.07041104084846629,0.06837568088447958,0.11961474765266589,0.17652146281454867,0.013764389938461316,0.021864758087890773
1297,0.015264040553254685,0.2003862560241609,0.04817891485866281,0.05208043731237294,0.11054895713782492,0.16248478148658568,0.0,0.0,0.04646257370134531,0.0,0.012828405933350297,0.10457956548022541,0.020422321434687182,0.1074229084437876,0.05020210176607622
1298,0.13373268086731405,0.0,0.008521419470363258,0.0433249273011929,0.0,0.04818058147096186,0.005984222258563342,0.18033831009691295,0.047600510962993774,0.06725034181286095,0.0647290217669637,0.07894681664631906,0.20244427170017712,0.0,0.07160943282193627
1299,0.23387568579248427,0.09804899360825385,0.0,0.09308596444309097,0.06202779210480973,0.013639956459058696,0.015446546707007184,0.03224032622245917,0.0011658093072619343,0.10594466132965345,0.03918699500687129,0.0,0.07370459377708632,0.0,0.0722498277379733
1300,0.06809315213582402,0.2118989848204393,0.04016268554743999,0.006428633661985556,0.06653017400245718,0.0,0.0,0.17230153420935895,0.048433954097821925,0.0,0.028808508577831356,0.0,0.009522603737584567,0.32706066854342175,0.026014216448844073
1301,0.05221876433978996,0.0,0.009910484551683196,0.05394882274647276,0.03553155007231249,0.04735606666757252,0.0,0.1583324809490648,0.03892076125734413,0.09036049869710126,0.08905742287912831,0.056174862187860795,0.22519912498101033,0.03316030878106711,0.024735050792604456
1302,0.1397811658302776,0.10121820765500353,0.09219619571076187,0.004823111946920396,0.04394827050096953,0.09103709334478007,0.0,0.16365468141145037,0.04782323271790729,0.0,0.08814295935159122,0.0597671875680333,0.10452558178162993,0.0,0.0013232717755615984
1303,0.1775194164309981,0.10718010610411925,0.0717927178672669,0.03794829845700557,0.08606482326256305,0.03861054744748811,0.004798945923283275,0.10665172761743451,0.04355887295814445,0.0062833481975162675,0.036694819454747445,0.11126949530571925,0.06835401685326695,0.0,0.0013161447361489137
1304,0.15562957511843312,0.037466685689292366,0.0,0.021185633632697508,0.06505856519684829,0.12029601549950956,0.2182457069868905,0.017117840528845952,0.06353119061777274,0.022671902728017813,0.05608597535159483,0.12580942272802403,0.09462133999949997,0.0,0.023851694056734544
1305,0.1775527402617201,0.13397267060898185,0.0,0.025864901390972805,0.0,0.1725048324357834,0.0,0.11478436255761755,0.0733949633988838,0.029018843231368812,0.06889996793782314,0.0,0.08138648564849435,0.11386877538893853,7.204488708832903e-05
1306,0.05867265723189072,0.2376257874550791,0.07694149182617188,0.0,0.03649049068711141,0.04359853265607466,0.0,0.2478087110559218,0.038536106179237674,0.0,0.0852754018680304,0.1585125718544969,0.0,0.0,0.030217484327910493
1307,0.18261134250737887,0.13572612359946248,0.028210136958579966,0.06400584233834668,0.018878432337410746,0.07678085365807143,0.005635062580572576,0.0978853036861404,0.04740908061152602,0.0370337976481243,0.053597392942049044,0.008349521864044205,0.0653532337936855,0.0,0.0011525276942822274
1308,0.2069459303901027,0.16608627064671497,0.0,0.0,0.017369278312864382,0.058820366973047294,0.0,0.20251106855582218,0.07517978305735298,0.0,0.059493821907084944,0.03521563317448776,0.043067469301018374,0.0,0.0
1309,0.052460175868970914,0.26480115559421463,0.0,0.07258459299199208,0.03042656249947678,0.07272496775102635,0.0,0.16296623990867865,0.005699146405533829,0.01925398644433459,0.07865538979312188,0.13680517088096317,0.0,0.10505897991051696,0.003988126619730361
1310,0.16387796965806092,0.17768531813058,0.055245013900942094,0.0,0.07269490107287738,0.08708410117453766,0.0,0.22044521647129695,0.07337106560458441,0.005442973611708315,0.014908611790495761,0.02554395619553002,0.005103688710915177,0.003177670753941801,0.0
1311,0.0,0.22911508432348185,0.005689860230646681,0.024550213473515856,0.0636072192918825,0.15192541971336795,0.0,0.11020106195497527,0.051248584329636825,0.008344789427691825,0.06265959949662588,0.050529613981128305,0.0335252638492159,0.20522688311624288,0.0
1312,0.1385490928042155,0.05576097217786322,0.024522806171721912,0.009461514952327506,0.07537052673272801,0.06203352363440091,0.005583972818090434,0.17460723202649459,0.09621468960807389,0.027226582528590355,0.037872911363410575,0.028768736741230143,0.14644581968204054,0.009145905389803023,0.0475980557797999
1313,0.1441030298165192,0.02690397607356909,0.10789170399403522,0.0,0.007012452616640235,0.13779785774750972,0.20721404788406472,0.10403390712177546,0.07309277589489298,0.0,0.11515778936067457,0.06853001710357988,0.07724786916789346,0.019936422057147567,0.07381738080164992
1314,0.16433952929381157,0.01699714911706889,0.007175558408937097,0.027842443846727002,0.10846316008938618,0.07648895238733339,0.0,0.15503085429175437,0.0020892773814376064,0.015187605271217035,0.061077289665305956,0.18597099411071624,0.15897562995348882,0.0,0.021739486934576877
1315,0.12610266979643922,0.14578338040377278,0.0034783926772035153,0.050371455140377414,0.08220655767326476,0.02855458398907486,0.0,0.05798637441288479,0.012051451087580234,0.03657382508434958,0.07064046830832117,0.14043119719264482,0.08079878189578306,0.0,0.0
1316,0.040343395620987876,0.0,0.018663103497124838,0.003179647365652276,0.05060616246676638,0.0,0.1014227507583961,0.10635899754197568,0.03929573889937207,0.004064012405512203,0.06197660073443736,0.07816170604324167,0.1919805621993494,0.19587745774068754,0.04927886375661518
1317,0.034033532993038976,0.24146321266635723,0.0517804185294246,0.01616043148227451,0.036475636786876244,0.027312084845764736,0.0,0.08909078358992657,0.04171096206607553,0.0010606756159379383,0.04378628513858708,0.14210308450821224,0.002419132078015334,0.0,0.026137238831389374
1318,0.1276108789073178,0.07869697347122093,0.024646309026076143,0.01391741176369351,0.11830758164278755,0.11496165745205143,0.0029925886951049367,0.0392055653529815,0.003956798573633983,0.0005362936412528737,0.012607873243477619,0.12010390475223069,0.13109198189598636,0.0,0.021807004576987265
1319,0.2681398286989981,0.04947953674045322,0.023191793889915872,0.05979062038509,0.04950826037155745,0.06008713867112306,0.24558411543759184,0.0,0.07425958200387066,0.05353240652654176,0.025682198461181662,0.0,0.011069685711169317,0.1012341782360699,0.002065713073167363
1320,0.056580957027962384,0.22703875537458967,0.013375228914744623,0.1472903226155967,0.05930063391244715,0.024347075296736503,0.0,0.16473284338610972,0.05483163433406975,0.0,0.017191918785191357,0.002137799781270684,0.0,0.025916824440766737,0.05049607738942912
1321,0.1397017060036533,0.10068530837800203,0.0570989796536078,0.01358619288669118,0.03373526990724943,0.09512093953992323,0.0,0.14831372784482622,0.05718777279452776,0.00617740067201624,0.08071850369952728,0.058116551298878494,0.12343853914680071,0.0,0.0
1322,0.002469111015855746,0.26030786438172976,0.010002270708662041,0.09106043771142704,0.005698509034270852,0.07746127343550738,0.0,0.0,0.0494166996966533,0.04212903566901938,0.1622716907963505,0.0752040188560577,0.015868993043972934,0.11734616066772528,0.0
1323,0.03866956147211783,0.2181719949111989,0.023657348879960714,0.0,0.10577896721427593,0.09793746601417139,0.0019520486124047223,0.17521952499629326,0.007040533342673343,0.0,0.09633971257437123,0.19397020740552648,0.01093666496296404,0.0,0.0
